actual label,LOC,predicted label,probPos,
1,103,1,0.9525303811668462,
1,14,1,0.9586785327312937,
1,14,1,0.9614371950671753,
1,30,1,0.9614770552155602,
1,30,1,0.960475690439733,
0,84,1,0.9567113398328377,
1,122,1,0.9548534647846758,
1,9,1,0.961552848905192,
1,237,1,0.9496615953338609,
0,35,1,0.9509067010881107,
1,19,1,0.9609321229516414,
0,213,1,0.9502317333154796,
0,70,1,0.9606133026172186,
1,43,1,0.9551623120344626,
1,70,1,0.9535126386963307,
0,154,1,0.9518944776496733,
0,217,1,0.9552747233132137,
1,23,1,0.9554599942231462,
1,19,1,0.969749889038684,
0,41,1,0.9665989687665233,
0,233,1,0.9504084544200655,
0,38,1,0.9669884247072857,
0,35,1,0.971569661966549,
1,7,1,0.978215329244937,
0,62,1,0.9681393170618972,
1,13,1,0.9732639007627893,
1,36,1,0.9530668865738352,
1,19,1,0.9611013505539159,
0,11,1,0.9778685573161076,
0,41,1,0.9531966365432444,
1,136,1,0.9624902972607394,
0,116,1,0.9480300737720215,
1,34,1,0.9730023501944943,
0,148,1,0.9527782820413261,
0,21,1,0.9768031529116741,
1,28,1,0.9644727766563946,
1,7,1,0.9785299038230052,
1,34,1,0.979246814275939,
1,18,1,0.9774609444323286,
1,58,1,0.9626996660025519,
0,343,1,0.8494212700191561,
1,8,1,0.9623125397731649,
1,42,1,0.9560258872785006,
1,26,1,0.9558155271749305,
1,306,1,0.8484893559884256,
0,9,1,0.9695761544502925,
0,25,1,0.9634803324212602,
1,13,1,0.9643753521422793,
0,61,1,0.9527679700411067,
1,91,1,0.9507508913497367,
1,174,1,0.850002380509468,
0,82,1,0.9506626728055778,
1,38,1,0.9524274195660846,
1,134,1,0.9204483650779649,
0,37,1,0.9517747845801159,
1,25,1,0.9507750236542428,
1,63,1,0.950341825005564,
0,51,1,0.952811429301106,
1,38,1,0.9526982816390672,
0,15,1,0.9525463357390155,
1,15,1,0.951974440195659,
1,7,1,0.952613587903859,
1,7,1,0.9526144789169108,
1,22,1,0.9530148324471635,
1,23,1,0.9515022024043024,
1,33,1,0.950568165647718,
1,10,1,0.9528090584303646,
1,11,1,0.952762931716715,
1,26,1,0.9527006942452767,
1,29,1,0.9533202160806933,
0,64,1,0.9525321613817808,
0,43,1,0.952526566426045,
1,12,1,0.9513070944483148,
1,33,1,0.9522536441031612,
1,5,1,0.9529717612665429,
1,4,1,0.9531526070913257,
1,9,1,0.9533678230212408,
0,93,1,0.9506500856384325,
1,24,1,0.9532854788761407,
1,64,1,0.9506198372365608,
0,23,1,0.9521330082561515,
1,87,1,0.9528127780882294,
1,14,1,0.9551368100209083,
0,49,1,0.9541489743367754,
0,120,1,0.9478612872417166,
1,32,1,0.9487489014351811,
1,243,1,0.9490898131009166,
1,66,1,0.9517739206951665,
0,9,1,0.9560556309987482,
1,40,1,0.955179432330786,
1,28,1,0.9506474548237384,
1,48,1,0.9509560648463411,
1,7,1,0.9576370299674679,
1,28,1,0.9562571353911503,
1,15,1,0.9578982839151589,
1,29,1,0.9592615708978564,
1,7,1,0.9605759896081212,
1,36,1,0.9569708525568557,
0,26,1,0.9608436075414941,
1,6,1,0.9620243997942319,
1,4,1,0.9627399806359858,
1,38,1,0.9566335400850152,
0,9,1,0.9628219127068582,
1,55,1,0.9561834611094484,
1,208,1,0.9272078935455523,
0,392,1,0.777087487911427,
0,180,1,0.9382091335212538,
1,85,1,0.9528854974412241,
0,78,1,0.9636961716907259,
1,141,1,0.952161951785604,
0,398,1,0.653188552528356,
0,11,1,0.9659665855097044,
0,9,1,0.9606508644843723,
1,15,1,0.9601863350671896,
1,50,1,0.9535090582062313,
1,214,1,0.9503207203446475,
0,168,1,0.9523686788623577,
1,128,1,0.9561788822388191,
1,127,1,0.9494773118913242,
0,41,1,0.9642187025419735,
1,13,1,0.9634578730995326,
1,24,1,0.9570131304689573,
1,5,1,0.966674795381477,
1,5,1,0.9672661371746001,
1,237,1,0.9488532747079489,
1,181,1,0.854677354298343,
1,38,1,0.9560670558230144,
0,101,1,0.9507023830090393,
1,18,1,0.9683829845395906,
1,8,1,0.9697965261112526,
0,43,1,0.9665377786348174,
0,39,1,0.9666464674974289,
1,87,1,0.9614914328091431,
1,31,1,0.9637903612828357,
0,51,1,0.9809823116124218,
1,10,1,0.9689317338315249,
0,79,1,0.9552391573130204,
0,175,1,0.9495696359047052,
1,4,1,0.9692270668591847,
0,94,1,0.9511103857354606,
1,4,1,0.9710990718702555,
1,4,1,0.9710992018941635,
1,28,1,0.9697127783579772,
1,48,1,0.9564782001576448,
1,30,1,0.954772102958853,
1,26,1,0.9729577373238106,
1,4,1,0.9864532511022375,
0,47,1,0.9713703502286712,
1,5,1,0.974243262998405,
0,41,1,0.9743072977928557,
1,49,1,0.9657663957968122,
0,56,1,0.9600814026468024,
1,8,1,0.9757579823368714,
1,21,1,0.9633950096487108,
1,16,1,0.9686316806231423,
1,29,1,0.9769691789730051,
0,272,1,0.8506136430438248,
1,41,1,0.9534357429689099,
0,108,1,0.9632946220355892,
0,33,1,0.9802861738392483,
0,47,1,0.9703740655330971,
1,146,1,0.9593900148653732,
1,162,1,0.9426704974614118,
0,47,1,0.979667318250257,
1,19,1,0.9830218580588863,
1,53,1,0.9640504632009292,
1,30,1,0.9757448281943791,
1,44,1,0.9832302173297263,
1,56,1,0.9777461027551164,
1,31,1,0.9839352815556401,
1,21,1,0.9846587468803645,
0,28,1,0.9792994646691145,
1,183,1,0.9561494673053594,
0,45,1,0.9734504943831048,
1,297,1,0.8497138689793287,
1,10,1,0.9753903358091713,
1,447,0,0.39527672306611955,
0,6,1,0.9689014392441535,
0,20,1,0.9679375741692755,
1,30,1,0.9626657084079941,
1,4,1,0.9702444131195962,
0,301,1,0.8491724918897532,
1,44,1,0.9587309774633889,
1,23,1,0.9612216377426636,
1,69,1,0.9558444468659795,
1,4,1,0.9690918628745641,
0,14,1,0.9684067105455206,
1,33,1,0.968405616408387,
1,18,1,0.9700699271604096,
1,10,1,0.969982999325562,
1,81,1,0.9658747510879249,
0,9,1,0.967731520528365,
1,176,1,0.9513254197179208,
1,6,1,0.9693410924528605,
0,57,1,0.9536872911166331,
1,14,1,0.9717242737755256,
0,157,1,0.9523779552575087,
0,489,0,0.47024334170303117,
1,70,1,0.9647746292198486,
0,39,1,0.9685910644156166,
1,72,1,0.9615608815039446,
1,63,1,0.9597543802699118,
1,8,1,0.9206134562325703,
1,13,1,0.9690326803168208,
1,26,1,0.9690455541475602,
1,45,1,0.9597354476360728,
1,24,1,0.9635583275921766,
1,10,1,0.9775692371063656,
1,15,1,0.9836836221401546,
1,23,1,0.9626659436025102,
0,88,1,0.9522414075330843,
1,34,1,0.9601984430797472,
1,16,1,0.9612366263812321,
0,115,1,0.9508270682194796,
0,12,1,0.9756241392465658,
1,40,1,0.9531634115454011,
1,6,1,0.9533820571701185,
1,57,1,0.9513282380812399,
1,25,1,0.9517172977907821,
1,5,1,0.9525991185855165,
0,47,1,0.9491841742755106,
0,29,1,0.951758666866886,
0,47,1,0.9515966215599135,
1,22,1,0.9492745152533161,
1,72,1,0.9504197770207934,
1,53,1,0.9504399615993098,
0,66,1,0.9452080686731839,
0,6,1,0.9514119504000174,
1,7,1,0.9514136184404393,
1,27,1,0.9511651875333127,
1,14,1,0.9517325803506269,
1,6,1,0.9515619449164839,
1,7,1,0.9515635789703302,
1,34,1,0.9507424510249634,
1,7,1,0.9517524586569023,
1,7,1,0.9517524820455107,
0,204,1,0.9459069875162891,
1,11,1,0.9519551492841345,
0,88,1,0.950059035192654,
0,44,1,0.9472285486366447,
0,261,1,0.8494156363586238,
1,7,1,0.9517320041898104,
1,6,1,0.9518186489732638,
1,7,1,0.9518291934618943,
1,7,1,0.9518378790293408,
1,35,1,0.9491249181116161,
1,38,1,0.9510234320290459,
1,108,1,0.950671649154231,
1,7,1,0.9522759920424342,
1,7,1,0.9522831397298986,
1,6,1,0.9523970629235624,
0,6,1,0.9525075689386788,
1,136,1,0.9451919629458582,
0,6,1,0.9525825037694888,
1,6,1,0.9525825037694888,
1,21,1,0.9518043511337609,
1,45,1,0.9520163542385405,
1,190,1,0.9266439302388356,
1,49,1,0.9502540459805994,
1,76,1,0.9499635581011082,
1,58,1,0.9487404223417679,
0,47,1,0.9467245271469344,
1,15,1,0.9531580514826304,
0,9,1,0.9530364291208855,
0,9,1,0.9530364291208855,
1,14,1,0.9521963373476516,
1,5,1,0.9533335659005792,
1,5,1,0.9534652385598859,
1,67,1,0.9521101287262571,
1,57,1,0.9517103187461426,
0,201,1,0.9429149098524219,
1,153,1,0.9171837460547991,
1,341,1,0.7778837729771124,
1,14,1,0.953654374359761,
1,119,1,0.9408714195785173,
1,88,1,0.949777006555982,
1,35,1,0.9523380773638757,
1,809,0,2.6561942977845124E-18,
0,65,1,0.9484986011720743,
1,43,1,0.9477498724256984,
0,78,1,0.9454333406044295,
0,56,1,0.9506439359346432,
1,18,1,0.9540695135907373,
1,25,1,0.9532690287413823,
1,164,1,0.9507112543295044,
0,13,1,0.9525763244399277,
1,64,1,0.9526347063000189,
1,42,1,0.9532476175377071,
0,34,1,0.9507620637970098,
1,171,1,0.9390842469266047,
1,11,1,0.9524796119618111,
1,9,1,0.9527998433318144,
1,6,1,0.9546122776670023,
1,20,1,0.9528917529088854,
1,395,1,0.8422484468478203,
1,16,1,0.9513616546192891,
0,115,1,0.9384916445213959,
1,6,1,0.9548123841929357,
0,6,1,0.9548235420127227,
1,81,1,0.9501982635440014,
1,134,1,0.947108740695459,
1,281,1,0.8342795414149415,
1,119,1,0.947097346076305,
0,56,1,0.9486756021293982,
1,27,1,0.9563479533013947,
0,252,1,0.9077662870791243,
0,219,1,0.9172935334093759,
1,14,1,0.9539949859946567,
1,58,1,0.9530946224710857,
0,9,1,0.953823593029252,
1,9,1,0.953823593029252,
1,9,1,0.9540918826468306,
1,14,1,0.9548736378156679,
1,16,1,0.9550692337263739,
1,32,1,0.9534538810736837,
1,169,1,0.9501084124547265,
1,30,1,0.9541679311283431,
1,48,1,0.9515462971519557,
1,43,1,0.9536162243892866,
1,18,1,0.9546727370602606,
1,143,1,0.9495637028696535,
