actual label,LOC,predicted label,probPos,
1,237,1,0.9755140661494923,
0,35,1,0.9943925358118335,
1,19,1,0.9996497381855927,
0,213,1,0.9873130817460642,
0,70,1,0.9997585693977783,
1,43,1,0.9993513235546828,
1,70,1,0.9980624727537203,
0,154,1,0.9950268072733717,
0,217,1,0.997630383486408,
1,23,1,0.9992794630578278,
1,19,1,0.9999219035269619,
0,41,1,0.9998910503062086,
0,233,1,0.9801557876517082,
0,38,1,0.9996481293036658,
0,35,1,0.9998416944271933,
1,7,1,0.9999998659310675,
0,62,1,0.9998664101354766,
1,13,1,0.9999024190936945,
1,36,1,0.9980029154523219,
1,19,1,0.9995471385406214,
0,11,1,0.9999371812875925,
0,41,1,0.9964711925305403,
1,136,1,0.999678139353976,
0,116,1,0.98195943165261,
1,34,1,0.9999152197902923,
0,148,1,0.9964692542816976,
0,21,1,0.9999334645007378,
1,28,1,0.9995533796155399,
1,7,1,0.9999318919385054,
1,34,1,0.9999550973090825,
1,18,1,0.9999415121870676,
1,58,1,0.9997150932127941,
0,343,1,0.846648888707756,
1,8,1,0.9996439172845584,
1,42,1,0.9994303689355645,
1,26,1,0.9992249499248441,
1,306,1,0.8424989018747212,
0,9,1,0.9999192227614684,
0,25,1,0.999921968183173,
1,13,1,0.99992938068301,
0,61,1,0.9995829306072345,
1,91,1,0.9977274283505796,
1,174,1,0.8474545675726759,
0,82,1,0.9965558425281025,
1,38,1,0.9995318339760211,
1,134,1,0.9899572320628851,
0,37,1,0.9991026810877408,
1,25,1,0.997329318714159,
1,63,1,0.9930120205313004,
0,51,1,0.9996095510554188,
1,38,1,0.9994844814864651,
0,15,1,0.9995500201453591,
1,15,1,0.9990390515228803,
1,7,1,0.9995199202373224,
1,7,1,0.9995769582109004,
1,22,1,0.9996975376683706,
1,23,1,0.9992032634816151,
1,33,1,0.9978036804726035,
1,10,1,0.9997447944699551,
1,11,1,0.9997580312431511,
1,26,1,0.9997659853815891,
1,29,1,0.9997829760693104,
0,64,1,0.9996694091363094,
0,43,1,0.9996968445762311,
1,12,1,0.9985690617371237,
1,33,1,0.9996016265266616,
1,5,1,0.9997324381791494,
1,4,1,0.9998014353566436,
1,9,1,0.9998221483008815,
0,93,1,0.997879491259446,
1,24,1,0.9998366316872198,
1,64,1,0.9984984419830404,
0,23,1,0.9993571026982446,
1,87,1,0.9995720231846011,
1,14,1,0.9998182766038333,
0,49,1,0.999781103753506,
0,120,1,0.9794684152038713,
1,32,1,0.996336318917702,
1,243,1,0.9840186102944793,
1,66,1,0.9993892030175655,
0,9,1,0.9999155346925853,
1,40,1,0.9998648725579761,
1,28,1,0.9976171290456792,
1,48,1,0.9982887766728353,
1,7,1,0.9999000438058481,
1,28,1,0.9997869551379333,
1,15,1,0.9998542143335042,
1,29,1,0.9999117858677613,
1,7,1,0.9999193550487355,
1,36,1,0.9998720374427824,
0,26,1,0.9999304941902943,
1,6,1,0.9999310794681622,
1,4,1,0.9999397916335949,
1,38,1,0.9997142724936008,
0,9,1,0.999921891861655,
1,55,1,0.9997505442970367,
1,208,1,0.9527165145342531,
0,392,1,0.7201920077385444,
0,180,1,0.967145419769853,
1,85,1,0.9991762270487625,
0,78,1,0.9999152983554549,
1,141,1,0.9985009787842112,
0,398,1,0.6352667758033237,
0,11,1,0.9999530643636412,
0,9,1,0.9998803534577629,
1,15,1,0.999879074435639,
1,50,1,0.9993961511403417,
1,214,1,0.9892198050026051,
0,168,1,0.9977021169159206,
1,128,1,0.9996064557804336,
1,127,1,0.9884582962940112,
0,41,1,0.9999493808950811,
1,13,1,0.9998860297646794,
1,24,1,0.9997280589293382,
1,5,1,0.9999519723291785,
1,5,1,0.9999543827748962,
1,237,1,0.9618376721330615,
1,181,1,0.8520172788342231,
1,38,1,0.9997833107236105,
0,101,1,0.9978102454965955,
1,18,1,0.9999620385462882,
1,8,1,0.9999998668040646,
0,43,1,0.9999620439786593,
0,39,1,0.9999564068826052,
1,87,1,0.9999305930930248,
1,31,1,0.9998960167187463,
0,51,1,0.9999891447064707,
1,10,1,0.9999688563425965,
0,79,1,0.9996662823440203,
0,175,1,0.991039040611334,
1,4,1,0.9999677428660428,
0,94,1,0.9983135578115409,
1,4,1,0.9999734912091263,
1,4,1,0.9999735378271198,
1,28,1,0.9999756659742364,
1,48,1,0.9996599794012655,
1,30,1,0.9996897247775491,
1,26,1,0.9999836898149497,
1,4,1,0.9999957662823272,
0,47,1,0.9999628807563516,
1,5,1,0.9999794414214754,
0,41,1,0.9999815130249765,
1,49,1,0.9999186378910749,
0,56,1,0.9997971281197027,
1,8,1,0.9999568160542426,
1,21,1,0.9998299674430411,
1,16,1,0.9999321915432414,
1,29,1,0.9999776361575862,
0,272,1,0.8495861009174837,
1,41,1,0.9991580714521963,
0,108,1,0.999784564042827,
0,33,1,0.9999822286456281,
0,47,1,0.9999428477139658,
1,146,1,0.9997108801741481,
1,162,1,0.98261570532229,
0,47,1,0.9999793500379776,
1,19,1,0.9999850467545593,
1,53,1,0.9998884720371931,
1,30,1,0.9999562817492235,
1,44,1,0.9999787947393358,
1,56,1,0.9999487287281198,
1,31,1,0.9999819385053674,
1,21,1,0.9999704321762005,
0,28,1,0.9999294174311902,
1,183,1,0.9984835388955531,
0,45,1,0.9999369132961295,
1,297,1,0.8479563663420535,
1,10,1,0.9999265827095682,
1,447,0,0.22505058722274424,
0,6,1,0.9998661510263596,
0,20,1,0.9998589580621605,
1,30,1,0.9997110850914664,
1,4,1,0.9998850350615435,
0,301,1,0.8471620384167414,
1,44,1,0.9995982767379346,
1,23,1,0.9996645710171153,
1,69,1,0.9992437287854885,
1,4,1,0.9998493826718251,
0,14,1,0.9998591838466983,
1,33,1,0.999896095885763,
1,18,1,0.999895299468144,
1,10,1,0.9998851202483969,
1,81,1,0.9998552992954787,
0,9,1,0.9998522830964951,
1,176,1,0.9932724256096481,
1,6,1,0.9998661892536604,
0,57,1,0.9986307636569217,
1,14,1,0.9998741252893704,
0,157,1,0.9979193321235119,
0,489,0,0.3971874363433585,
1,70,1,0.9997459997249922,
0,39,1,0.9998408902951781,
1,72,1,0.9997866632054331,
1,63,1,0.9994712326030706,
1,8,1,0.9999975624847991,
1,13,1,0.999846436015423,
1,26,1,0.9998598433755225,
1,45,1,0.9992477647769327,
1,24,1,0.9999997251097122,
1,10,1,0.9492829640091616,
1,15,1,0.999997358169783,
1,23,1,0.99973326473659,
0,88,1,0.9977567258016595,
1,34,1,0.9997377080202513,
1,16,1,0.9997476102749554,
0,115,1,0.9954943983673447,
0,12,1,0.9999997780620425,
1,40,1,0.9999992413453876,
1,6,1,0.9999900427707302,
1,57,1,0.9975868802046435,
1,25,1,0.998612562116181,
1,5,1,0.9998866565925197,
0,47,1,0.9925575502004715,
0,29,1,0.9985763911352301,
0,47,1,0.9985181330035072,
1,22,1,0.9935841894064884,
1,72,1,0.9969721729947668,
1,53,1,0.997056687094239,
0,66,1,0.9871242158774522,
0,6,1,0.9982965545884033,
1,7,1,0.9983047103715629,
1,27,1,0.9983746751963967,
1,14,1,0.9989203728152571,
1,6,1,0.9986073427628334,
1,7,1,0.9986141133163002,
1,34,1,0.9977939032877883,
1,7,1,0.9987196636868646,
1,7,1,0.9987197234103817,
0,204,1,0.9775785550376843,
1,11,1,0.9988653858293317,
0,88,1,0.9962188527690513,
0,44,1,0.9918447992645605,
0,261,1,0.8469417423333259,
1,7,1,0.9982986682710011,
1,6,1,0.9984208323442308,
1,7,1,0.9984285823888854,
1,7,1,0.9984895825890854,
1,35,1,0.993132282843832,
1,38,1,0.9973956620869957,
1,108,1,0.9962802710266679,
1,7,1,0.9986022438295115,
1,7,1,0.9986561890328144,
1,6,1,0.9986497078993208,
0,6,1,0.9986498144009074,
1,136,1,0.9842878976201288,
0,6,1,0.9986827928420501,
1,6,1,0.9986827928420501,
1,21,1,0.9980632354491684,
1,45,1,0.9999992196196409,
1,190,1,0.9555080162145101,
1,49,1,0.9943154236659698,
1,76,1,0.9927694442035941,
1,58,1,0.988592280129893,
0,47,1,0.992334488903564,
1,15,1,0.998669086644308,
0,9,1,0.9985448540384763,
0,9,1,0.9985448540384763,
1,14,1,0.997876211902718,
1,5,1,0.9987395965247254,
1,5,1,0.998877014918391,
1,67,1,0.9989599650362762,
1,57,1,0.9981030607541845,
0,201,1,0.9648157639582486,
1,153,1,0.9634253896310307,
1,341,1,0.7749096704342618,
1,14,1,0.9991156962891361,
1,119,1,0.9774876518963966,
1,88,1,0.9942025958773273,
1,35,1,0.9985014176201494,
1,809,0,1.5624172896126769E-18,
0,65,1,0.9866197582345869,
1,43,1,0.9820887823759918,
0,78,1,0.9796202586497724,
0,56,1,0.9971650851695483,
1,18,1,0.998968638974765,
1,25,1,0.9984173761234715,
1,164,1,0.9942111361795739,
0,13,1,0.9978578519287152,
1,64,1,0.9986420046267268,
1,42,1,0.9987110406486991,
0,34,1,0.9955652813818764,
1,171,1,0.9606658374072647,
1,11,1,0.997873731239707,
1,9,1,0.9980665848527306,
1,6,1,0.9988588768978037,
1,20,1,0.9982605015154539,
1,395,1,0.8419829966247955,
1,16,1,0.9963908904141059,
0,115,1,0.969075009569852,
1,6,1,0.9989903095274718,
0,6,1,0.9990913800570057,
1,81,1,0.993865675153884,
1,134,1,0.9820112726371079,
1,281,1,0.8284378210704786,
1,119,1,0.9870062289869358,
0,56,1,0.9894866026151226,
1,27,1,0.9994219340606734,
0,252,1,0.949904791365306,
0,219,1,0.9511038566231956,
1,14,1,0.9990830663334931,
1,58,1,0.9991726996421388,
0,9,1,0.9990491215358498,
1,9,1,0.9990491215358498,
1,9,1,0.9990491549112355,
1,14,1,0.999310675137983,
1,16,1,0.9993334115316683,
1,32,1,0.9989464521732165,
1,169,1,0.9895320158934726,
1,30,1,0.9988631937015722,
1,48,1,0.9963608541564914,
1,43,1,0.9999669052946653,
1,18,1,0.9991890178291463,
1,143,1,0.9898816242871644,
