actual label,LOC,predicted label,probPos,
1,193,1,0.8267541752477975,
0,91,1,0.9388521450903365,
0,829,0,0.03937547401160896,
0,766,0,0.03937379418603933,
1,1457,0,0.03929494278331488,
1,1674,0,0.04010416666666666,
1,0,1,0.9170940032658448,
1,834,0,0.11833333496730827,
1,20,1,0.8825059568639292,
1,26,1,0.8723794561672884,
1,20,1,0.8744308820260915,
1,21,1,0.8746779934001839,
0,856,0,0.2320263148506661,
0,3060,0,0.019791666666666666,
0,374,1,0.7183384681091484,
1,150,1,0.7981989421177886,
1,281,1,0.7198930215786306,
0,245,1,0.6546210905879761,
0,540,0,0.22044570235503227,
0,76,1,0.8700248693864351,
1,140,1,0.9179868906725185,
0,153,1,0.7927340156245242,
0,282,1,0.7656095218100718,
1,186,1,0.7299610962713975,
0,331,1,0.720744554636292,
1,0,1,0.9347427567547708,
1,21,1,0.9668568458119229,
1,72,1,0.9152233239348064,
0,305,1,0.7464672974053457,
1,828,0,0.23055643946255527,
0,0,1,0.9184002793806505,
1,356,1,0.7695663278754304,
1,321,1,0.7485575241879205,
1,112,1,0.8360741328778497,
1,85,1,0.8883851977514261,
1,9,1,0.9426650019468085,
1,9,1,0.9430612463069507,
1,2683,0,0.09306124630695072,
1,55,1,0.9134812768978546,
1,318,1,0.6329450564996945,
1,166,1,0.7584340963541727,
1,926,1,0.766663183819366,
0,1369,0,0.15056488817417352,
1,132,1,0.775011159018189,
0,67,1,0.7877005308267748,
0,69,1,0.785355637056321,
0,732,0,0.3184619267679833,
1,588,0,0.4284995167205269,
0,939,0,0.29678738759078,
1,58,1,0.7776434012313387,
1,9,1,0.9461610027395004,
1,206,1,0.8485368432715366,
0,1171,1,0.8153775879776731,
0,1186,1,0.53952910966347,
0,687,0,0.34670294687569736,
1,1261,0,0.20850943276888073,
0,1059,1,0.5989409624625593,
1,119,1,0.8286789882143937,
0,173,1,0.8745819622076134,
0,234,1,0.7961471126870848,
0,930,0,0.12738218125055395,
0,944,0,0.3719196450703837,
1,62,1,0.9229523421828041,
0,756,0,0.38209784195668267,
0,1091,0,0.29329784026304895,
0,1039,1,0.5328306229116097,
0,48,1,0.9333884855449206,
0,71,1,0.8012410063338168,
0,449,1,0.9491804431371195,
1,99,1,0.7650444999236374,
0,538,1,0.5775374054667735,
1,38,1,0.9519722301596056,
1,208,1,0.9174329517396874,
1,374,1,0.938862247888348,
1,861,0,0.2779282338334187,
0,96,1,0.8858570387358601,
0,330,1,0.8008210704250891,
0,824,0,0.3662143100769448,
1,245,1,0.841947421714058,
1,260,1,0.8463718243807286,
0,331,1,0.8040542257681184,
0,1059,0,0.4161482676593857,
1,128,1,0.7827465022834553,
1,212,1,0.9824074069822132,
0,282,1,0.9825688073030403,
1,48,1,0.8922162078695143,
1,34,1,0.9609423582087521,
1,112,1,0.9601486539242966,
1,32,1,0.9616806275168168,
1,16,1,0.9622525817089116,
0,1406,0,0.03358017948120412,
1,78,1,0.9333292478225145,
0,222,1,0.8332709289671106,
0,1469,0,0.06276511910322405,
0,1124,0,0.2628138677810723,
1,22,1,0.9609169243113127,
1,0,1,0.96323862792608,
1,44,1,0.9634415030597061,
1,0,1,0.9639933021469046,
0,446,1,0.7997851887785739,
0,942,0,0.2639012645557012,
0,0,1,0.9641051160088454,
0,0,1,0.9641044396639067,
1,427,1,0.8788442867195473,
1,60,1,0.964611271704609,
1,57,1,0.9637755728093262,
1,9,1,0.9650629834254133,
0,426,1,0.73152987656091,
1,137,1,0.9630297700874546,
1,64,1,0.9532026845930798,
0,72,1,0.9656048906026958,
0,607,0,0.4709401250401036,
1,0,1,0.9656021612687192,
1,268,1,0.9659478868734936,
0,1322,0,0.0660799457582779,
1,355,1,0.8001461535227788,
