actual label,LOC,predicted label,probPos,
1,28,1,0.9999791427261242,
1,48,1,0.9999864923715146,
1,7,1,0.9999990526121685,
1,28,1,0.9999980608590937,
1,15,1,0.9999983603430616,
1,29,1,0.9999990410775815,
1,7,1,0.99999932086475,
1,36,1,0.9999990281130822,
0,26,1,0.9999992823725536,
1,6,1,0.9999994239521923,
1,4,1,0.9999995211458129,
1,38,1,0.999998650138612,
0,9,1,0.9999994439843624,
1,55,1,0.9999979713750893,
1,208,1,0.9999282572074042,
0,392,1,0.9707945075029254,
0,180,1,0.9998842961023051,
1,85,1,0.999991872517394,
0,78,1,0.9999991571963642,
1,141,1,0.9999901448926289,
0,398,1,0.9240323944247283,
0,11,1,0.9999995308337745,
0,9,1,0.9999991062190878,
1,15,1,0.9999989933251179,
1,50,1,0.9999943514070797,
1,214,1,0.9999786853976251,
0,168,1,0.999991645178427,
1,128,1,0.999998100495105,
1,127,1,0.9999577032792608,
0,41,1,0.9999994341887412,
1,13,1,0.9999989966424063,
1,24,1,0.9999969255715611,
1,5,1,0.9999996413878718,
1,5,1,0.9999996414054613,
1,237,1,0.9999808240801367,
1,181,1,0.9998387795648419,
1,38,1,0.999998235723649,
0,101,1,0.9999823247941023,
1,18,1,0.999999677137199,
1,8,1,0.9999999998470674,
0,43,1,0.9999996457842837,
0,39,1,0.9999996039409682,
1,87,1,0.9999993904876308,
1,31,1,0.9999994491330801,
0,51,1,0.9999999469660901,
1,10,1,0.9999997732513567,
0,79,1,0.9999975286616847,
0,175,1,0.9999726749971775,
1,4,1,0.9999997809434806,
0,94,1,0.999986791127002,
1,4,1,0.9999997917310752,
1,4,1,0.9999997917497607,
1,28,1,0.9999997786389189,
1,48,1,0.9999968575874154,
1,30,1,0.999996733880996,
1,26,1,0.9999998209826109,
1,4,1,0.9999999732891759,
0,47,1,0.9999996389833401,
1,5,1,0.9999998132514845,
0,41,1,0.9999997729097567,
1,49,1,0.9999990146759321,
0,56,1,0.999998065967097,
1,8,1,0.9999997291253008,
1,21,1,0.9999985810436328,
1,16,1,0.9999993637391933,
1,29,1,0.9999998406152544,
0,272,1,0.9996520406340845,
1,41,1,0.9999958757293879,
0,108,1,0.9999987501205766,
0,33,1,0.9999998783363436,
0,47,1,0.9999995865479511,
1,146,1,0.9999988149978052,
1,162,1,0.999979737704348,
0,47,1,0.9999998668826343,
1,19,1,0.9999999090833921,
1,53,1,0.9999991268629188,
1,30,1,0.9999997248270036,
1,44,1,0.9999998622777644,
1,56,1,0.9999997921325752,
1,31,1,0.9999999208437742,
1,21,1,0.9999999119746559,
0,28,1,0.9999998147707807,
1,183,1,0.999998539248188,
0,45,1,0.9999997429413915,
1,297,1,0.9995627402855998,
1,10,1,0.9999998049710287,
1,447,1,0.7380048617069835,
0,6,1,0.9999995752036229,
0,20,1,0.9999995380756348,
1,30,1,0.9999986243337243,
1,4,1,0.9999996181977094,
0,301,1,0.9988208459440638,
1,44,1,0.9999979727167331,
1,23,1,0.9999985645389353,
1,69,1,0.9999957231108624,
1,4,1,0.9999994787645194,
0,14,1,0.9999994450315904,
1,33,1,0.9999994028619984,
1,18,1,0.9999995069178288,
1,10,1,0.9999995320423916,
1,81,1,0.9999992197393794,
0,9,1,0.9999994063461315,
1,176,1,0.9999862915330077,
1,6,1,0.9999994777182751,
0,57,1,0.9999932328212295,
1,14,1,0.9999993951265302,
0,157,1,0.9999950513083782,
0,489,1,0.8034221449496242,
1,70,1,0.9999986070078078,
0,39,1,0.9999991251923006,
1,72,1,0.9999986866183066,
1,63,1,0.9999969442508785,
1,8,1,0.9999999999740572,
1,13,1,0.9999995194151264,
1,26,1,0.9999995129784857,
1,45,1,0.9999975554332327,
1,24,1,0.9999999995682455,
1,10,1,0.9999999994653954,
1,15,1,0.9999999999816417,
1,23,1,0.9999990691589022,
0,88,1,0.9999918662218203,
1,34,1,0.9999989776462541,
1,16,1,0.9999991127877024,
0,115,1,0.9999833884087819,
0,12,1,0.9999999999935675,
1,40,1,0.9999999944136793,
1,6,1,0.9999999350460304,
1,57,1,0.999990619550938,
1,25,1,0.9999949378278649,
1,5,1,0.9999994989586574,
0,47,1,0.999968011230749,
0,29,1,0.9999954844746455,
0,47,1,0.999995109875712,
1,22,1,0.999976572103253,
1,72,1,0.9999864983512946,
1,53,1,0.9999878865630827,
0,66,1,0.9999448390873431,
0,6,1,0.9999957011824983,
1,7,1,0.9999956953497809,
1,27,1,0.9999943446085144,
1,14,1,0.9999961765696819,
1,6,1,0.9999960460138432,
1,7,1,0.9999960408939433,
1,34,1,0.9999904748442298,
1,7,1,0.9999961982617845,
1,7,1,0.9999961988692547,
0,204,1,0.9999704948528135,
1,11,1,0.9999963244918476,
0,88,1,0.9999818926515929,
0,44,1,0.9999690596192311,
0,261,1,0.9987735654540935,
1,7,1,0.9999957588035466,
1,6,1,0.999995936640152,
1,7,1,0.9999960960509361,
1,7,1,0.9999964047610052,
1,35,1,0.9999756368656012,
1,38,1,0.9999915147184776,
1,108,1,0.9999931177392934,
1,7,1,0.9999973792738123,
1,7,1,0.9999973794008497,
1,6,1,0.9999973834909863,
0,6,1,0.9999973836484252,
1,136,1,0.9999732114106663,
0,6,1,0.9999974601167821,
1,6,1,0.9999974601167821,
1,21,1,0.9999961726652866,
1,45,1,0.9999999980440262,
1,190,1,0.9998366053494436,
1,49,1,0.9999877619339935,
1,76,1,0.999988651618079,
1,58,1,0.9999763008582125,
0,47,1,0.9999908255696852,
1,15,1,0.9999981768442412,
0,9,1,0.9999980818919155,
0,9,1,0.9999980818919155,
1,14,1,0.9999968943013435,
1,5,1,0.9999980170070204,
1,5,1,0.9999980175282746,
1,67,1,0.9999967003174237,
1,57,1,0.9999952517574524,
0,201,1,0.9999507145161383,
1,153,1,0.9999347074830958,
1,341,1,0.9800308823609114,
1,14,1,0.9999982316147593,
1,119,1,0.9999521852290469,
1,88,1,0.9999843099995264,
1,35,1,0.9999966729559873,
1,809,0,3.958192504329586E-15,
0,65,1,0.999961681114328,
1,43,1,0.999964037052894,
0,78,1,0.9999239346298694,
0,56,1,0.9999907326279841,
1,18,1,0.999997738337503,
1,25,1,0.9999963686433133,
1,164,1,0.9999895631308775,
0,13,1,0.999995519364125,
1,64,1,0.999996123129795,
1,42,1,0.9999966800415192,
0,34,1,0.9999881392644046,
1,171,1,0.9999136271291436,
1,11,1,0.99999531556606,
1,9,1,0.9999957332560779,
1,6,1,0.9999981490463565,
1,20,1,0.9999973915997253,
1,395,1,0.9980384105529023,
1,16,1,0.9999924537706233,
0,115,1,0.9999035952394794,
1,6,1,0.9999982750460619,
0,6,1,0.9999982751996559,
1,81,1,0.9999818212021416,
1,134,1,0.999947582500148,
1,281,1,0.9951382219152597,
1,119,1,0.9999669750678452,
0,56,1,0.9999699612353723,
1,27,1,0.9999983958136985,
0,252,1,0.9995496032659654,
0,219,1,0.9996449904796634,
1,14,1,0.9999981158378117,
1,58,1,0.9999972045899579,
0,9,1,0.9999982308989818,
1,9,1,0.9999982308989818,
1,9,1,0.9999983528705233,
1,14,1,0.9999985891869448,
1,16,1,0.9999986354476468,
1,32,1,0.9999975934756998,
1,169,1,0.9999916776300332,
1,30,1,0.9999979719150106,
1,48,1,0.9999959027843909,
1,43,1,0.9999998364611645,
1,18,1,0.9999984888423917,
1,143,1,0.9999848036269701,
