actual label,LOC,predicted label,probPos,
1,7,1,0.999999157601154,
1,7,1,0.9999992243160302,
1,22,1,0.999999280893506,
1,23,1,0.9999987060253772,
1,33,1,0.9999964528460703,
1,10,1,0.9999993985394973,
1,11,1,0.9999994205650629,
1,26,1,0.9999994232396073,
1,29,1,0.9999994516081175,
0,64,1,0.9999993684991988,
0,43,1,0.9999993280365678,
1,12,1,0.9999986202857721,
1,33,1,0.9999992662831121,
1,5,1,0.9999995290780955,
1,4,1,0.9999995848026991,
1,9,1,0.9999996039169382,
0,93,1,0.9999964735680846,
1,24,1,0.9999995881199493,
1,64,1,0.9999961648096123,
0,23,1,0.9999992614000037,
1,87,1,0.9999992790834243,
1,14,1,0.9999996233527824,
0,49,1,0.9999994449324703,
0,120,1,0.9999699885657083,
1,32,1,0.9999932397469713,
1,243,1,0.9999911213014478,
1,66,1,0.9999984573287806,
0,9,1,0.999999724336028,
1,40,1,0.99999960895171,
1,28,1,0.9999959242269941,
1,48,1,0.9999964723446093,
1,7,1,0.9999997283493007,
1,28,1,0.9999995921272973,
1,15,1,0.9999996265041464,
1,29,1,0.9999997276079007,
1,7,1,0.9999997725353879,
1,36,1,0.9999996441659054,
0,26,1,0.9999997305066592,
1,6,1,0.9999997953765956,
1,4,1,0.999999811062426,
1,38,1,0.9999996233333185,
0,9,1,0.9999998039175649,
1,55,1,0.9999993359474708,
1,208,1,0.9998855514468638,
0,392,1,0.8366735780286071,
0,180,1,0.9999589620478362,
1,85,1,0.9999979969256806,
0,78,1,0.9999997553010047,
1,141,1,0.9999970067211189,
0,398,1,0.7833098179100393,
0,11,1,0.9999998531423268,
0,9,1,0.9999997545584016,
1,15,1,0.9999997269326972,
1,50,1,0.9999984851308439,
1,214,1,0.9999914634014833,
0,168,1,0.9999968260055905,
1,128,1,0.999999339975383,
1,127,1,0.9999850338043068,
0,41,1,0.999999796186767,
1,13,1,0.9999997674469722,
1,24,1,0.9999992841621073,
1,5,1,0.9999998626928017,
1,5,1,0.9999998680745759,
1,237,1,0.9999818909884823,
1,181,1,0.9498840388829585,
1,38,1,0.9999993954901111,
0,101,1,0.9999946276428908,
1,18,1,0.9999998847332063,
1,8,1,0.9999998425745457,
0,43,1,0.9999998697045991,
0,39,1,0.9999998686529855,
1,87,1,0.9999997444908431,
1,31,1,0.9999998532484545,
0,51,1,0.9999999739043224,
1,10,1,0.9999999105207056,
0,79,1,0.9999993238499497,
0,175,1,0.9999897463281515,
1,4,1,0.9999999117047829,
0,94,1,0.9999962819232433,
1,4,1,0.9999999192533673,
1,4,1,0.9999999284430802,
1,28,1,0.9999999122795188,
1,48,1,0.9999993996806449,
1,30,1,0.9999992110341802,
1,26,1,0.9999999295405642,
1,4,1,0.9999999845679006,
0,47,1,0.9999999181057317,
1,5,1,0.9999999432649014,
0,41,1,0.9999999300803649,
1,49,1,0.9999998103465131,
0,56,1,0.9999995990632286,
1,8,1,0.9999999406921762,
1,21,1,0.9999997291584963,
1,16,1,0.9999998268069309,
1,29,1,0.9999999416158355,
0,272,1,0.9497804642882841,
1,41,1,0.9999986075914495,
0,108,1,0.9999996519695408,
0,33,1,0.999999949525184,
0,47,1,0.9999998558660405,
1,146,1,0.9999994906695807,
1,162,1,0.9999885199424181,
0,47,1,0.9999999470268888,
1,19,1,0.9999999631168845,
1,53,1,0.9999997164902336,
1,30,1,0.9999999114473145,
1,44,1,0.9999999528903689,
1,56,1,0.999999932306786,
1,31,1,0.9999999644313842,
1,21,1,0.9999999560116786,
0,28,1,0.9999999295968596,
1,183,1,0.9999987049735557,
0,45,1,0.9999998546154056,
1,297,1,0.9494897381990594,
1,10,1,0.9999998997663765,
1,447,0,0.45463114210595207,
0,6,1,0.9999998443207667,
0,20,1,0.9999998342918441,
1,30,1,0.9999996218411255,
1,4,1,0.9999998599291654,
0,301,1,0.9487837071167693,
1,44,1,0.9999994069698491,
1,23,1,0.9999995730362021,
1,69,1,0.999998690423727,
1,4,1,0.9999997917554339,
0,14,1,0.9999997967183066,
1,33,1,0.9999997661674473,
1,18,1,0.9999998192530251,
1,10,1,0.9999998268400139,
1,81,1,0.9999996940229148,
0,9,1,0.9999998005039332,
1,176,1,0.999994519621587,
1,6,1,0.9999998167356633,
0,57,1,0.9999980192676057,
1,14,1,0.9999998215474275,
0,157,1,0.9999964778719642,
0,489,1,0.5522833195227907,
1,70,1,0.9999996429345543,
0,39,1,0.999999769460192,
1,72,1,0.9999995316350354,
1,63,1,0.9999993942522629,
1,8,1,0.9667485635740484,
1,13,1,0.9999998196434617,
1,26,1,0.9999998195114431,
1,45,1,0.999999464827695,
1,24,1,0.9999986939028618,
1,10,1,0.9000219028276442,
1,15,1,0.9007862496793099,
1,23,1,0.9999996843016081,
0,88,1,0.999997623170966,
1,34,1,0.9999995906021928,
1,16,1,0.9999996495489201,
0,115,1,0.9999949821683186,
0,12,1,0.9998818471271125,
1,40,1,0.9999989662953496,
1,6,1,0.9999991284935982,
1,57,1,0.9999971492787317,
1,25,1,0.9999979933648977,
1,5,1,0.9999988405209146,
0,47,1,0.999989635144247,
0,29,1,0.999998118051583,
0,47,1,0.9999979458405136,
1,22,1,0.9999923345102765,
1,72,1,0.9999949558325444,
1,53,1,0.9999954350314602,
0,66,1,0.999974490360399,
0,6,1,0.9999980959444763,
1,7,1,0.999998091705083,
1,27,1,0.9999977552909369,
1,14,1,0.9999983787159085,
1,6,1,0.9999983421473754,
1,7,1,0.9999984314909446,
1,34,1,0.9999966888130558,
1,7,1,0.9999985107407767,
1,7,1,0.999998529240823,
0,204,1,0.9999873212461987,
1,11,1,0.9999985648974985,
0,88,1,0.9999939552932154,
0,44,1,0.9999849551705153,
0,261,1,0.9483938586800644,
1,7,1,0.9999981973320745,
1,6,1,0.9999982155511624,
1,7,1,0.999998348269993,
1,7,1,0.9999984693645473,
1,35,1,0.9999904877903122,
1,38,1,0.9999967072166271,
1,108,1,0.9999958097844945,
1,7,1,0.9999985580531247,
1,7,1,0.9999986162030673,
1,6,1,0.9999987003358782,
0,6,1,0.9999987712070354,
1,136,1,0.9999842032031274,
0,6,1,0.9999987986022241,
1,6,1,0.9999987986022241,
1,21,1,0.9999984463960535,
1,45,1,0.9999980364101606,
1,190,1,0.999900052843973,
1,49,1,0.9999941388966539,
1,76,1,0.9999946379531052,
1,58,1,0.9999885559458004,
0,47,1,0.9999923309053773,
1,15,1,0.9999990231753086,
0,9,1,0.9999989938928403,
0,9,1,0.9999989938928403,
1,14,1,0.9999985303398422,
1,5,1,0.9999989213704108,
1,5,1,0.9999989369377132,
1,67,1,0.9999978670131455,
1,57,1,0.9999973336385913,
0,201,1,0.999964391748102,
1,153,1,0.999955066273529,
1,341,1,0.8510108692717722,
1,14,1,0.9999990192628452,
1,119,1,0.9999625460877335,
1,88,1,0.9999916465832911,
1,35,1,0.9999985498604531,
1,809,0,5.613372421007884E-15,
0,65,1,0.9999838512905477,
1,43,1,0.9999861999926729,
0,78,1,0.9999679256716945,
0,56,1,0.999993897070163,
1,18,1,0.9999988079715152,
1,25,1,0.999998136899667,
1,164,1,0.9999934857353571,
0,13,1,0.9999979437762223,
1,64,1,0.9999976574761211,
1,42,1,0.9999981624232344,
0,34,1,0.9999942886492702,
1,171,1,0.9998834150016093,
1,11,1,0.9999976104309969,
1,9,1,0.9999978488986571,
1,6,1,0.9999988056422577,
1,20,1,0.9999984768944241,
1,395,1,0.9426277458359873,
1,16,1,0.9999963744637504,
0,115,1,0.999939038866725,
1,6,1,0.9999989155933097,
0,6,1,0.9999989837060719,
1,81,1,0.9999911575659913,
1,134,1,0.9999694496779673,
1,281,1,0.9236757603874132,
1,119,1,0.9999818901244305,
0,56,1,0.9999877944621346,
1,27,1,0.9999990568435771,
0,252,1,0.9994738678192551,
0,219,1,0.9997021021620032,
1,14,1,0.9999989833267893,
1,58,1,0.9999982848417865,
0,9,1,0.9999990271496303,
1,9,1,0.9999990271496303,
1,9,1,0.9999990625716775,
1,14,1,0.9999991857621955,
1,16,1,0.999999188826244,
1,32,1,0.9999987081335272,
1,169,1,0.9999940131808349,
1,30,1,0.9999990379351742,
1,48,1,0.9999982146115451,
1,43,1,0.9999993290494282,
1,18,1,0.9999990968458669,
1,143,1,0.9999895104177842,
