actual label,LOC,predicted label,probPos,
1,8,1,0.9999960959987808,
1,42,1,0.9999933924887927,
1,26,1,0.9999900504011187,
1,306,1,0.88644156594417,
0,9,1,0.9999988731138856,
0,25,1,0.9999987842199352,
1,13,1,0.9999989117205834,
0,61,1,0.9999961339049914,
1,91,1,0.9999732565519934,
1,174,1,0.9988139924172309,
0,82,1,0.999977008688534,
1,38,1,0.9999956763305313,
1,134,1,0.9999901035846571,
0,37,1,0.9999946965083921,
1,25,1,0.9999834772376346,
1,63,1,0.9999576851117273,
0,51,1,0.9999968684408135,
1,38,1,0.9999957309033943,
0,15,1,0.9999970525947004,
1,15,1,0.999994882424639,
1,7,1,0.9999974130502414,
1,7,1,0.9999974175630951,
1,22,1,0.9999977412041867,
1,23,1,0.9999956041561525,
1,33,1,0.9999860628714385,
1,10,1,0.9999979553421718,
1,11,1,0.9999979172737886,
1,26,1,0.999997777012003,
1,29,1,0.9999979083513482,
0,64,1,0.9999975453688374,
0,43,1,0.9999972454808038,
1,12,1,0.9999926899846496,
1,33,1,0.9999964114440798,
1,5,1,0.9999978680005593,
1,4,1,0.9999981020418083,
1,9,1,0.9999980817290277,
0,93,1,0.9999809133908639,
1,24,1,0.9999980857964212,
1,64,1,0.9999847699512735,
0,23,1,0.9999952537203518,
1,87,1,0.9999959007952276,
1,14,1,0.9999979794242508,
0,49,1,0.9999966120094367,
0,120,1,0.9998693190057353,
1,32,1,0.9999851133236278,
1,243,1,0.9999747416801279,
1,66,1,0.9999932392098142,
0,9,1,0.9999988806545765,
1,40,1,0.9999979546984855,
1,28,1,0.9999798894011576,
1,48,1,0.9999870797508782,
1,7,1,0.9999989518767766,
1,28,1,0.9999978194323337,
1,15,1,0.9999984182753803,
1,29,1,0.9999989580185666,
1,7,1,0.9999991148073019,
1,36,1,0.9999986228630323,
0,26,1,0.9999989408384007,
1,6,1,0.9999992479023276,
1,4,1,0.999999426837072,
1,38,1,0.9999984147450791,
0,9,1,0.9999994224713419,
1,55,1,0.9999979657775618,
1,208,1,0.9998512135560157,
0,392,1,0.788298252582228,
0,180,1,0.9998715068680811,
1,85,1,0.9999923991726458,
0,78,1,0.99999909469502,
1,141,1,0.999990851201536,
0,398,1,0.6911573310878394,
0,11,1,0.9999995670317772,
0,9,1,0.9999992680923848,
1,15,1,0.9999991635396851,
1,50,1,0.9999959430881831,
1,214,1,0.9999787651657476,
0,168,1,0.9999915913465104,
1,128,1,0.9999979701128188,
1,127,1,0.9999599674328842,
0,41,1,0.9999995245273287,
1,13,1,0.9999992262295223,
1,24,1,0.9999978328623375,
1,5,1,0.9999997162083523,
1,5,1,0.9999997172438604,
1,237,1,0.9999725513910628,
1,181,1,0.999709511546841,
1,38,1,0.9999984381464768,
0,101,1,0.9999851998107404,
1,18,1,0.9999996747817901,
1,8,1,0.99999999006985,
0,43,1,0.9999996438620933,
0,39,1,0.9999996090065947,
1,87,1,0.999999317237298,
1,31,1,0.9999993634473634,
0,51,1,0.9999999220850391,
1,10,1,0.9999997748297897,
0,79,1,0.9999976784113281,
0,175,1,0.9999690043119717,
1,4,1,0.9999997923521873,
0,94,1,0.9999884878900165,
1,4,1,0.9999997979823949,
1,4,1,0.9999998015222603,
1,28,1,0.9999997545768815,
1,48,1,0.9999972684934809,
1,30,1,0.9999973166993499,
1,26,1,0.9999997856744447,
1,4,1,0.9999999639838928,
0,47,1,0.9999996362054272,
1,5,1,0.9999998371080805,
0,41,1,0.9999997942861389,
1,49,1,0.9999992168625059,
0,56,1,0.9999985341250659,
1,8,1,0.9999997679211041,
1,21,1,0.9999989678594678,
1,16,1,0.9999995256959251,
1,29,1,0.9999998363198316,
0,272,1,0.9983231937131143,
1,41,1,0.9999958229985022,
0,108,1,0.9999986488002428,
0,33,1,0.9999998724202251,
0,47,1,0.9999996024399598,
1,146,1,0.9999985767003571,
1,162,1,0.9999652938364487,
0,47,1,0.9999998553863587,
1,19,1,0.9999999074783018,
1,53,1,0.9999991249664347,
1,30,1,0.999999746690777,
1,44,1,0.9999998559577156,
1,56,1,0.9999997159085205,
1,31,1,0.9999998960682295,
1,21,1,0.9999998793617786,
0,28,1,0.9999997421137081,
1,183,1,0.9999974925601922,
0,45,1,0.9999996255679084,
1,297,1,0.9541206950527741,
1,10,1,0.9999997392943444,
1,447,0,0.4309823197989262,
0,6,1,0.9999994245457848,
0,20,1,0.9999993674843017,
1,30,1,0.9999983258310537,
1,4,1,0.99999952274585,
0,301,1,0.9479473848075649,
1,44,1,0.9999979507426009,
1,23,1,0.9999984842733591,
1,69,1,0.9999954475421375,
1,4,1,0.9999994532381198,
0,14,1,0.999999452207024,
1,33,1,0.9999993297701962,
1,18,1,0.9999995112804678,
1,10,1,0.9999995695382731,
1,81,1,0.9999992379766495,
0,9,1,0.9999995308971386,
1,176,1,0.9999857620053323,
1,6,1,0.9999995675897141,
0,57,1,0.9999947079654508,
1,14,1,0.9999995373383671,
0,157,1,0.9999936217371989,
0,489,1,0.5624783244016325,
1,70,1,0.9999988022394065,
0,39,1,0.9999992135459989,
1,72,1,0.999998812250779,
1,63,1,0.9999976324968838,
1,8,1,0.999999929907349,
1,13,1,0.9999995614616948,
1,26,1,0.9999995521082985,
1,45,1,0.9999980460098854,
1,24,1,0.9999999797012865,
1,10,1,0.9999884236250226,
1,15,1,0.9999939708223409,
1,23,1,0.9999992956139325,
0,88,1,0.9999932071325535,
1,34,1,0.9999992267808064,
1,16,1,0.9999993515078559,
0,115,1,0.9999865259642791,
0,12,1,0.9999999339221114,
1,40,1,0.9999999343881854,
1,6,1,0.9999998611873542,
1,57,1,0.9999930592508927,
1,25,1,0.9999965675052053,
1,5,1,0.9999994226585169,
0,47,1,0.9999804029121317,
0,29,1,0.9999968887302495,
0,47,1,0.999996577521267,
1,22,1,0.9999850859381146,
1,72,1,0.9999913339650719,
1,53,1,0.9999925439900885,
0,66,1,0.9999639937466321,
0,6,1,0.9999972143689357,
1,7,1,0.9999972097007351,
1,27,1,0.9999962725827128,
1,14,1,0.9999975937891843,
1,6,1,0.9999975980137302,
1,7,1,0.9999977727367794,
1,34,1,0.9999952238369421,
1,7,1,0.9999979325900752,
1,7,1,0.9999980815542612,
0,204,1,0.9999801671602366,
1,11,1,0.9999981690685209,
0,88,1,0.9999912460226172,
0,44,1,0.9999824659700265,
0,261,1,0.9963349751676143,
1,7,1,0.9999978265194972,
1,6,1,0.9999978329041166,
1,7,1,0.9999979321174368,
1,7,1,0.9999980451304907,
1,35,1,0.9999865039550337,
1,38,1,0.9999953212322573,
1,108,1,0.999994858890244,
1,7,1,0.9999982512786735,
1,7,1,0.9999982717398076,
1,6,1,0.9999982790188774,
0,6,1,0.9999983692161996,
1,136,1,0.9999829728574456,
0,6,1,0.9999984126181042,
1,6,1,0.9999984126181042,
1,21,1,0.9999975553433208,
1,45,1,0.9999999017379061,
1,190,1,0.9998706338787289,
1,49,1,0.9999896185352212,
1,76,1,0.9999885238170652,
1,58,1,0.9999771208931415,
0,47,1,0.9999876238296634,
1,15,1,0.999998471784432,
0,9,1,0.9999985283925076,
0,9,1,0.9999985283925076,
1,14,1,0.9999975888085085,
1,5,1,0.9999986282494385,
1,5,1,0.9999986615053562,
1,67,1,0.9999971448039462,
1,57,1,0.9999963911637467,
0,201,1,0.999955626166642,
1,153,1,0.9999342627033572,
1,341,1,0.8408893617694522,
1,14,1,0.9999987334400784,
1,119,1,0.9999532964710365,
1,88,1,0.9999879498912412,
1,35,1,0.9999976197091811,
1,809,0,1.4181634539530106E-16,
0,65,1,0.9999741637100173,
1,43,1,0.9999754254215641,
0,78,1,0.9999471038244758,
0,56,1,0.9999928525916069,
1,18,1,0.9999985784908632,
1,25,1,0.9999977194912312,
1,164,1,0.9999924315196237,
0,13,1,0.9999974240794061,
1,64,1,0.9999976276279765,
1,42,1,0.9999980321988822,
0,34,1,0.9999933101416104,
1,171,1,0.9999043793974882,
1,11,1,0.9999973962193522,
1,9,1,0.9999977113635472,
1,6,1,0.9999988209436641,
1,20,1,0.9999984058176121,
1,395,1,0.9150784622951639,
1,16,1,0.9999958232744195,
0,115,1,0.9999205409287635,
1,6,1,0.9999989042602662,
0,6,1,0.9999989865529937,
1,81,1,0.9999892748447037,
1,134,1,0.9999685864554314,
1,281,1,0.8880721534413171,
1,119,1,0.9999783721151344,
0,56,1,0.9999820054120059,
1,27,1,0.9999990940647647,
0,252,1,0.9995206454155557,
0,219,1,0.9997124096116702,
1,14,1,0.9999989938209815,
1,58,1,0.9999984092622553,
0,9,1,0.9999989960819397,
1,9,1,0.9999989960819397,
1,9,1,0.9999990098606795,
1,14,1,0.9999991757858295,
1,16,1,0.9999991935841572,
1,32,1,0.9999985606162429,
1,169,1,0.9999940834385231,
1,30,1,0.9999988018881198,
1,48,1,0.9999973998387282,
1,43,1,0.9999997798355181,
1,18,1,0.9999990703966233,
1,143,1,0.9999895212743268,
