actual label,LOC,predicted label,probPos,
1,85,1,0.9506676417768174,
0,78,1,0.9549049266606835,
1,141,1,0.9502858570546667,
0,398,1,0.566398459937489,
0,11,1,0.9562645226085005,
0,9,1,0.9539011910120841,
1,15,1,0.9538510979910768,
1,50,1,0.9503584103401067,
1,214,1,0.9501250577445817,
0,168,1,0.9503065171083744,
1,128,1,0.9513128195098768,
1,127,1,0.9500525579751269,
0,41,1,0.955027219719565,
1,13,1,0.9547334980526323,
1,24,1,0.9512176444500751,
1,5,1,0.9566034406171793,
1,5,1,0.9566034409279215,
1,237,1,0.9500960245628981,
1,181,1,0.89998296810249,
1,38,1,0.9509761031846496,
0,101,1,0.9501224823053096,
1,18,1,0.9584449067377836,
1,8,1,0.9523178474706576,
0,43,1,0.9578415642249924,
0,39,1,0.9577950848383694,
1,87,1,0.9543943287029194,
1,31,1,0.956031623163416,
0,51,1,0.9814110643439685,
1,10,1,0.9611517198472221,
0,79,1,0.9510576893783256,
0,175,1,0.9500945036632767,
1,4,1,0.9624050204444033,
0,94,1,0.9502190307439891,
1,4,1,0.9624050208918403,
1,4,1,0.9624050213515496,
1,28,1,0.9612246629076031,
1,48,1,0.9512545830697599,
1,30,1,0.9508454883302255,
1,26,1,0.9634293898844577,
1,4,1,0.9865873148001846,
0,47,1,0.9615508421933011,
1,5,1,0.9646817721672548,
0,41,1,0.9633436951178185,
1,49,1,0.954742552429955,
0,56,1,0.9515173063586413,
1,8,1,0.9635001450398532,
1,21,1,0.9533241727161169,
1,16,1,0.9558132672018484,
1,29,1,0.965088349387557,
0,272,1,0.8999725910310783,
1,41,1,0.9504608259708341,
0,108,1,0.9536784351229473,
0,33,1,0.9680874897253033,
0,47,1,0.9559352985524348,
1,146,1,0.9516332828026215,
1,162,1,0.9500986897261459,
0,47,1,0.9665896594744854,
1,19,1,0.9722861433659219,
1,53,1,0.9526639430439431,
1,30,1,0.95769215520334,
1,44,1,0.9695818053401597,
1,56,1,0.9615048694461782,
1,31,1,0.968028807416544,
1,21,1,0.9669862911752636,
0,28,1,0.9607939042513515,
1,183,1,0.9508170054104486,
0,45,1,0.9551382965864263,
1,297,1,0.8997983900228903,
1,10,1,0.9555306011808161,
1,447,0,0.4103747893742075,
0,6,1,0.9542828895191958,
0,20,1,0.9533426181806937,
1,30,1,0.9518730967480851,
1,4,1,0.9549713674116778,
0,301,1,0.8997589663813091,
1,44,1,0.9507416088295392,
1,23,1,0.9512360856267138,
1,69,1,0.9504787017741203,
1,4,1,0.95382639486683,
0,14,1,0.9531271574669112,
1,33,1,0.9532001538247299,
1,18,1,0.9541378692668163,
1,10,1,0.9541800036356223,
1,81,1,0.9522062489737857,
0,9,1,0.9532960422441246,
1,176,1,0.9501959388943748,
1,6,1,0.9540475167995822,
0,57,1,0.9502605247269637,
1,14,1,0.955052045780638,
0,157,1,0.9502010507679055,
0,489,1,0.5424858842217228,
1,70,1,0.9524532079122618,
0,39,1,0.9534009535780251,
1,72,1,0.9515602338961389,
1,63,1,0.9510355799686968,
1,8,1,0.900052707889856,
1,13,1,0.954394493280953,
1,26,1,0.954273430678867,
1,45,1,0.9511762911588357,
1,24,1,0.9505240534840466,
1,10,1,0.9364176232218002,
1,15,1,0.9500364352568891,
1,23,1,0.9528476481823913,
0,88,1,0.9503001652014718,
1,34,1,0.9522647332361915,
1,16,1,0.9530379594652549,
0,115,1,0.9501509042022847,
0,12,1,0.9510358925503528,
1,40,1,0.9506102187387023,
1,6,1,0.9509619146780028,
1,57,1,0.9505681794452091,
1,25,1,0.9507850207989363,
1,5,1,0.9510677212164034,
0,47,1,0.9500980705424515,
0,29,1,0.9508330960068203,
0,47,1,0.9507028308789918,
1,22,1,0.9501744546154891,
1,72,1,0.9502388143238651,
1,53,1,0.9502712841181553,
0,66,1,0.950044095684017,
0,6,1,0.950862835499813,
1,7,1,0.9508621012757228,
1,27,1,0.9507248109919668,
1,14,1,0.951062108591947,
1,6,1,0.9509675523086848,
1,7,1,0.9510043084779763,
1,34,1,0.9504070150301482,
1,7,1,0.9511250902051032,
1,7,1,0.9512127342892776,
0,204,1,0.9501312680344538,
1,11,1,0.9513618411152205,
0,88,1,0.9502616246804415,
0,44,1,0.9500918698928048,
0,261,1,0.8996844549445807,
1,7,1,0.9511801580494905,
1,6,1,0.9512258269589046,
1,7,1,0.9513186110693492,
1,7,1,0.9513186113682319,
1,35,1,0.9501368646893725,
1,38,1,0.95049720671017,
1,108,1,0.9504355800506609,
1,7,1,0.9513630617535329,
1,7,1,0.951363063881473,
1,6,1,0.9513642167457956,
0,6,1,0.9514675335877986,
1,136,1,0.9501269395874254,
0,6,1,0.951553517484409,
1,6,1,0.951553517484409,
1,21,1,0.9510517117675347,
1,45,1,0.9502932335313702,
1,190,1,0.9500165829887097,
1,49,1,0.9502169650645904,
1,76,1,0.9502156401935811,
1,58,1,0.9500992650680364,
0,47,1,0.9502101653028519,
1,15,1,0.9515572396896189,
0,9,1,0.9514742656526582,
0,9,1,0.9514742656526582,
1,14,1,0.9510046275111573,
1,5,1,0.9517243159919522,
1,5,1,0.9519146608155664,
1,67,1,0.9508834094460961,
1,57,1,0.9505356399723113,
0,201,1,0.9500664915324734,
1,153,1,0.9500282953359163,
1,341,1,0.8103529991290467,
1,14,1,0.9520611763863416,
1,119,1,0.9500378928371582,
1,88,1,0.9501425511565558,
1,35,1,0.951003640118639,
1,809,0,8.711506643766978E-18,
0,65,1,0.950078813959642,
1,43,1,0.9500711908252326,
0,78,1,0.9500379231541791,
0,56,1,0.9501551650989457,
1,18,1,0.9517103624336476,
1,25,1,0.9512434906591519,
1,164,1,0.9503465329814684,
0,13,1,0.950964814515058,
1,64,1,0.9508350438148476,
1,42,1,0.9509614552192434,
0,34,1,0.9502042112069008,
1,171,1,0.9500081569700363,
1,11,1,0.9506322123034303,
1,9,1,0.9507473551170873,
1,6,1,0.9516270659075354,
1,20,1,0.950820082409629,
1,395,1,0.8971642550777311,
1,16,1,0.9503523141295874,
0,115,1,0.9500238166683049,
1,6,1,0.9519389825599098,
0,6,1,0.9520700660714632,
1,81,1,0.9501663997957912,
1,134,1,0.9500579207143106,
1,281,1,0.8937950091266526,
1,119,1,0.9501159413359452,
0,56,1,0.9501275906961799,
1,27,1,0.9528662173685911,
0,252,1,0.9499321316503787,
0,219,1,0.9499869554653243,
1,14,1,0.952292632299869,
1,58,1,0.9516526824865105,
0,9,1,0.9523155346370189,
1,9,1,0.9523155346370189,
1,9,1,0.9523894705481453,
1,14,1,0.95318701479271,
1,16,1,0.9531808580538209,
1,32,1,0.9518515063605711,
1,169,1,0.9779333840703902,
1,30,1,0.9779897818883093,
1,48,1,0.9780177120802696,
1,43,1,0.9780177770239898,
1,18,1,0.9780177587331812,
1,143,1,0.9781008788735763,
