actual label,LOC,predicted label,probPos,
1,64,1,0.9999842588909763,
0,23,1,0.9999947198051474,
1,87,1,0.9999970093242414,
1,14,1,0.9999975797083687,
0,49,1,0.9999978120364794,
0,120,1,0.9998873900793536,
1,32,1,0.9998697827679344,
1,243,1,0.9998943956322683,
1,66,1,0.9999941627238277,
0,9,1,0.9999981015918117,
1,40,1,0.9999981579879751,
1,28,1,0.9999789680490301,
1,48,1,0.9999793062241759,
1,7,1,0.9999979335209399,
1,28,1,0.9999979896144715,
1,15,1,0.9999979149786631,
1,29,1,0.999998378648782,
1,7,1,0.9999984057621191,
1,36,1,0.9999980673719439,
0,26,1,0.9999986153125711,
1,6,1,0.9999984222182725,
1,4,1,0.9999986122667375,
1,38,1,0.999997329934391,
0,9,1,0.9999985006992826,
1,55,1,0.9999970459301218,
1,208,1,0.9962137038502685,
0,392,1,0.7677317690219707,
0,180,1,0.9994446922553472,
1,85,1,0.9999938950781939,
0,78,1,0.9999990614242238,
1,141,1,0.999990084699992,
0,398,1,0.6390059263056236,
0,11,1,0.9999988855503397,
0,9,1,0.9999975718246612,
1,15,1,0.9999977561772866,
1,50,1,0.9999927731861226,
1,214,1,0.9999206235452576,
0,168,1,0.9999861402773492,
1,128,1,0.9999959371560296,
1,127,1,0.9999231337409187,
0,41,1,0.9999986861786517,
1,13,1,0.9999980650597718,
1,24,1,0.9999957652734839,
1,5,1,0.9999984023356587,
1,5,1,0.999998548794591,
1,237,1,0.9997705405301923,
1,181,1,0.9712983241809752,
1,38,1,0.9999966137364856,
0,101,1,0.9999696324770178,
1,18,1,0.9999990306705119,
1,8,1,0.9999994381983708,
0,43,1,0.9999992176887519,
0,39,1,0.9999991884237491,
1,87,1,0.9999988522943104,
1,31,1,0.9999988072520493,
0,51,1,0.9999996648414635,
1,10,1,0.9999991367744488,
0,79,1,0.9999966696498601,
0,175,1,0.9999415425773464,
1,4,1,0.9999990455446681,
0,94,1,0.9999807431783416,
1,4,1,0.9999990934172102,
1,4,1,0.9999991371587461,
1,28,1,0.9999993572754731,
1,48,1,0.9999968777866337,
1,30,1,0.9999955441327486,
1,26,1,0.9999994796276145,
1,4,1,0.9999997103432966,
0,47,1,0.9999994053480737,
1,5,1,0.999999299732641,
0,41,1,0.9999995415320896,
1,49,1,0.9999990035389137,
0,56,1,0.9999974015280418,
1,8,1,0.9999991383355644,
1,21,1,0.9999977800502033,
1,16,1,0.9999986171943839,
1,29,1,0.9999994502634173,
0,272,1,0.9576270446067993,
1,41,1,0.9999877156341762,
0,108,1,0.9999984041775093,
0,33,1,0.9999995726262133,
0,47,1,0.9999990562863621,
1,146,1,0.9999971669796576,
1,162,1,0.9996000463839178,
0,47,1,0.9999995778725161,
1,19,1,0.9999995911325253,
1,53,1,0.9999981552653617,
1,30,1,0.9999991417147849,
1,44,1,0.9999996491440777,
1,56,1,0.999999435843575,
1,31,1,0.9999995717657683,
1,21,1,0.9999995195764972,
0,28,1,0.999999237365665,
1,183,1,0.9999832086846785,
0,45,1,0.9999983697928683,
1,297,1,0.9501120785965715,
1,10,1,0.999997518846618,
1,447,0,0.29673790135290523,
0,6,1,0.9999944341282847,
0,20,1,0.9999947125780698,
1,30,1,0.9999939471659628,
1,4,1,0.9999951569667032,
0,301,1,0.9495173510814159,
1,44,1,0.999991215011689,
1,23,1,0.9999915082806344,
1,69,1,0.9999861308990502,
1,4,1,0.9999955136842518,
0,14,1,0.9999958685822218,
1,33,1,0.9999972062775132,
1,18,1,0.9999967791502573,
1,10,1,0.9999963431270104,
1,81,1,0.9999971137002222,
0,9,1,0.9999938630225289,
1,176,1,0.9999347346673544,
1,6,1,0.9999945521325287,
0,57,1,0.9999790047514022,
1,14,1,0.9999958577434149,
0,157,1,0.9999500096862024,
0,489,0,0.37122663180756077,
1,70,1,0.999996372973329,
0,39,1,0.9999965132528799,
1,72,1,0.999995027170409,
1,63,1,0.9999933845398745,
1,8,1,0.9999985732036999,
1,13,1,0.9999938784082731,
1,26,1,0.9999949087119425,
1,45,1,0.9999900346081854,
1,24,1,0.9999966938297413,
1,10,1,0.9999804668193322,
1,15,1,0.999998972571235,
1,23,1,0.9999879989626687,
0,88,1,0.9999632318569456,
1,34,1,0.9999879676455643,
1,16,1,0.9999868422553126,
0,115,1,0.9999380332296297,
0,12,1,0.9999994505038071,
1,40,1,0.9999877280788562,
1,6,1,0.9999723393140953,
1,57,1,0.9999583287583587,
1,25,1,0.9999486624686827,
1,5,1,0.9999569538976999,
0,47,1,0.9998368731429677,
0,29,1,0.9999472492072183,
0,47,1,0.9999503631743514,
1,22,1,0.9998229175308451,
1,72,1,0.9999334948443803,
1,53,1,0.9999272247646507,
0,66,1,0.9995269340624562,
0,6,1,0.9999359812075767,
1,7,1,0.9999366307859509,
1,27,1,0.9999523266804833,
1,14,1,0.9999536755971234,
1,6,1,0.9999387036630155,
1,7,1,0.9999417282545892,
1,34,1,0.9999344331684004,
1,7,1,0.9999461358160312,
1,7,1,0.9999483086937856,
0,204,1,0.9995291406612129,
1,11,1,0.9999568966787559,
0,88,1,0.9999319286839159,
0,44,1,0.9996820963081389,
0,261,1,0.9498307477992144,
1,7,1,0.9999376715296486,
1,6,1,0.9999371430330818,
1,7,1,0.9999378099681451,
1,7,1,0.9999425114201566,
1,35,1,0.9998088936355201,
1,38,1,0.9999376015953374,
1,108,1,0.9999325179196606,
1,7,1,0.9999466455868185,
1,7,1,0.9999467469192156,
1,6,1,0.9999482482392923,
0,6,1,0.9999521733410617,
1,136,1,0.9993125733709893,
0,6,1,0.9999542892775448,
1,6,1,0.9999542892775448,
1,21,1,0.999948836741685,
1,45,1,0.9999894569129946,
1,190,1,0.9956446774421226,
1,49,1,0.9999120526135348,
1,76,1,0.9999112664137618,
1,58,1,0.9998225132170567,
0,47,1,0.9996072342483912,
1,15,1,0.9999655657514179,
0,9,1,0.9999602383249288,
0,9,1,0.9999602383249288,
1,14,1,0.999957217486428,
1,5,1,0.9999503687081605,
1,5,1,0.9999539708832069,
1,67,1,0.9999690501341856,
1,57,1,0.9999521538894195,
0,201,1,0.9986188482817795,
1,153,1,0.9928453651479501,
1,341,1,0.7970970014807345,
1,14,1,0.9999648978222954,
1,119,1,0.9988854025561584,
1,88,1,0.9998737443339876,
1,35,1,0.9999602188891925,
1,809,0,3.861527450141507E-23,
0,65,1,0.9996808629458183,
1,43,1,0.9996011443896016,
0,78,1,0.9993821316955549,
0,56,1,0.9998816706256042,
1,18,1,0.9999532023660433,
1,25,1,0.999952882681197,
1,164,1,0.9998998864187933,
0,13,1,0.9999252830207347,
1,64,1,0.9999555240683836,
1,42,1,0.9999505374867799,
0,34,1,0.9998559197171106,
1,171,1,0.9959593540557762,
1,11,1,0.9999075786362781,
1,9,1,0.9999141647824678,
1,6,1,0.9999391711890281,
1,20,1,0.9999116296373838,
1,395,1,0.9473030339580809,
1,16,1,0.9998699336783051,
0,115,1,0.9985831864852939,
1,6,1,0.9999442648948202,
0,6,1,0.9999442802418583,
1,81,1,0.9998583849456578,
1,134,1,0.9994628508429558,
1,281,1,0.911829993769586,
1,119,1,0.9996152416437522,
0,56,1,0.9997376968629037,
1,27,1,0.999968986788274,
0,252,1,0.9778345607627557,
0,219,1,0.9912019805513348,
1,14,1,0.9999440998499823,
1,58,1,0.999965134357678,
0,9,1,0.9999342734476014,
1,9,1,0.9999342734476014,
1,9,1,0.9999407824187093,
1,14,1,0.9999589471968264,
1,16,1,0.9999615226742723,
1,32,1,0.9999581190656295,
1,169,1,0.9997890885776346,
1,30,1,0.9999533223588593,
1,48,1,0.9998790419020744,
1,43,1,0.9999764770170023,
1,18,1,0.9999551855643543,
1,143,1,0.9997988042526975,
