actual label,LOC,predicted label,probPos,
0,9,1,0.9999770269662346,
1,40,1,0.999968109397018,
1,28,1,0.99954805889952,
1,48,1,0.9997954939297105,
1,7,1,0.9999801748040728,
1,28,1,0.9999737172662517,
1,15,1,0.9999761336353743,
1,29,1,0.999980455127362,
1,7,1,0.9999861059119537,
1,36,1,0.9999728482375024,
0,26,1,0.9999816467391097,
1,6,1,0.9999869234141545,
1,4,1,0.9999889844646143,
1,38,1,0.9999701833606801,
0,9,1,0.9999863105186482,
1,55,1,0.9999357189162776,
1,208,1,0.946243673530336,
0,392,1,0.7933083922028348,
0,180,1,0.9983919097418059,
1,85,1,0.9998602476182405,
0,78,1,0.9999858828016162,
1,141,1,0.999774859721752,
0,398,1,0.8209056184639095,
0,11,1,0.9999893744639223,
0,9,1,0.9999850765693334,
1,15,1,0.999983580964156,
1,50,1,0.9998468923452061,
1,214,1,0.9996257023003652,
0,168,1,0.9998215845672054,
1,128,1,0.9999580787425438,
1,127,1,0.9989184240532227,
0,41,1,0.9999846085498714,
1,13,1,0.9999834422430048,
1,24,1,0.9999281826380895,
1,5,1,0.9999903205993992,
1,5,1,0.9999908575147384,
1,237,1,0.9996737956376522,
1,181,1,0.8985313191856388,
1,38,1,0.9999251225902975,
0,101,1,0.9994393843165164,
1,18,1,0.999991070292657,
1,8,1,0.999965172380741,
0,43,1,0.9999894696082696,
0,39,1,0.9999893408519924,
1,87,1,0.9999797505591074,
1,31,1,0.9999879092883948,
0,51,1,0.9999990481753318,
1,10,1,0.9999935425831643,
0,79,1,0.9999271565619594,
0,175,1,0.9992201962442653,
1,4,1,0.9999938971053574,
0,94,1,0.9997093580038386,
1,4,1,0.9999948212267992,
1,4,1,0.9999950942732505,
1,28,1,0.9999945696122229,
1,48,1,0.9999504318804675,
1,30,1,0.9999178648343199,
1,26,1,0.9999956237610906,
1,4,1,0.9999994821009632,
0,47,1,0.9999942320082529,
1,5,1,0.9999960137915102,
0,41,1,0.9999953301133431,
1,49,1,0.9999847144594012,
0,56,1,0.9999601006687598,
1,8,1,0.9999962056068435,
1,21,1,0.9999743440894189,
1,16,1,0.9999840896795469,
1,29,1,0.9999958126475823,
0,272,1,0.8965723445409838,
1,41,1,0.9998703986830675,
0,108,1,0.9999766848520967,
0,33,1,0.9999968240542293,
0,47,1,0.9999876843241158,
1,146,1,0.9999595037205034,
1,162,1,0.999684567487968,
0,47,1,0.9999967899007893,
1,19,1,0.999997937655191,
1,53,1,0.9999726253546675,
1,30,1,0.9999924030837459,
1,44,1,0.9999974860898868,
1,56,1,0.9999947178533016,
1,31,1,0.9999972857174647,
1,21,1,0.999996485339528,
0,28,1,0.9999934974890422,
1,183,1,0.9999488186567932,
0,45,1,0.9999910408614886,
1,297,1,0.8971385924391917,
1,10,1,0.9999934582752464,
1,447,0,0.4274133503509961,
0,6,1,0.9999914217856534,
0,20,1,0.9999898648345162,
1,30,1,0.9999759627290199,
1,4,1,0.9999926020637926,
0,301,1,0.8900994807534447,
1,44,1,0.9999510522432107,
1,23,1,0.9999656452711296,
1,69,1,0.999899500194257,
1,4,1,0.9999920234659594,
0,14,1,0.9999916736042473,
1,33,1,0.9999903134455634,
1,18,1,0.9999932228356038,
1,10,1,0.9999934077020637,
1,81,1,0.9999865786686286,
0,9,1,0.9999926866104791,
1,176,1,0.9998518398220264,
1,6,1,0.9999933438358714,
0,57,1,0.9998930431870086,
1,14,1,0.9999945700303936,
0,157,1,0.999851085499959,
0,489,0,0.4886419006770284,
1,70,1,0.9999878685210142,
0,39,1,0.9999915014126473,
1,72,1,0.9999794406573204,
1,63,1,0.9999739763533352,
1,8,1,0.9995008761005284,
1,13,1,0.9999944789925994,
1,26,1,0.9999943714027297,
1,45,1,0.9999788658004116,
1,24,1,0.9999641509453765,
1,10,1,0.9304399364351083,
1,15,1,0.948205003139875,
1,23,1,0.9999911999911028,
0,88,1,0.9999118989151705,
1,34,1,0.9999891128694165,
1,16,1,0.9999927995978967,
0,115,1,0.999851547446893,
0,12,1,0.999804080167104,
1,40,1,0.9999147328477344,
1,6,1,0.9999587966117576,
1,57,1,0.9999379310753145,
1,25,1,0.9999579035337197,
1,5,1,0.9999642882590136,
0,47,1,0.9996927952259769,
0,29,1,0.999962047060197,
0,47,1,0.9999570154749398,
1,22,1,0.9998372146792451,
1,72,1,0.9998835615429575,
1,53,1,0.9998963951956737,
0,66,1,0.9994868050550243,
0,6,1,0.9999665882260601,
1,7,1,0.9999665180571069,
1,27,1,0.999962321337857,
1,14,1,0.9999741345283587,
1,6,1,0.9999761492380008,
1,7,1,0.9999761159566111,
1,34,1,0.9999322141727249,
1,7,1,0.9999771506142849,
1,7,1,0.9999771696839908,
0,204,1,0.9998350517505331,
1,11,1,0.9999789617210396,
0,88,1,0.9998793837851354,
0,44,1,0.9997598606866209,
0,261,1,0.893199311481521,
1,7,1,0.9999703921152502,
1,6,1,0.9999704708578907,
1,7,1,0.9999716373480909,
1,7,1,0.9999728194316025,
1,35,1,0.9997647882694484,
1,38,1,0.9999303946121337,
1,108,1,0.9999270773241076,
1,7,1,0.9999749386793807,
1,7,1,0.9999749721138343,
1,6,1,0.9999750428917809,
0,6,1,0.9999760723939962,
1,136,1,0.9997942588612873,
0,6,1,0.99997608440035,
1,6,1,0.99997608440035,
1,21,1,0.9999656660911718,
1,45,1,0.999874470119434,
1,190,1,0.9985957323700128,
1,49,1,0.9998286992574374,
1,76,1,0.9998405947493731,
1,58,1,0.9996287590734731,
0,47,1,0.9999164385294579,
1,15,1,0.9999760221118574,
0,9,1,0.999976786367973,
0,9,1,0.999976786367973,
1,14,1,0.9999634699964124,
1,5,1,0.9999795373770939,
1,5,1,0.9999795399398727,
1,67,1,0.9999501331118523,
1,57,1,0.9999330434124664,
0,201,1,0.9994655380388007,
1,153,1,0.9850102072388676,
1,341,1,0.8001809342883955,
1,14,1,0.9999797399991494,
1,119,1,0.9993796697475734,
1,88,1,0.9997704102412502,
1,35,1,0.9999682256497527,
1,809,0,1.2671434272940215E-24,
0,65,1,0.9996643022282454,
1,43,1,0.9997459598667063,
0,78,1,0.9994081229767737,
0,56,1,0.9998328739899268,
1,18,1,0.9999841405729903,
1,25,1,0.9999788831985477,
1,164,1,0.9999317777600236,
0,13,1,0.9999741691202493,
1,64,1,0.9999699810098223,
1,42,1,0.9999759973330669,
0,34,1,0.9998965163950546,
1,171,1,0.9982912303690894,
1,11,1,0.9999643627307098,
1,9,1,0.9999694130670365,
1,6,1,0.9999864285659467,
1,20,1,0.999979631473151,
1,395,1,0.8832571680919556,
1,16,1,0.9999436366860579,
0,115,1,0.9993653242626811,
1,6,1,0.9999890355409023,
0,6,1,0.9999894413078515,
1,81,1,0.9998652850837422,
1,134,1,0.9996048522315091,
1,281,1,0.8572699763252414,
1,119,1,0.9997867555610526,
0,56,1,0.9998371729854224,
1,27,1,0.9999904624129574,
0,252,1,0.9954046827395862,
0,219,1,0.9966472089645,
1,14,1,0.9999855879070209,
1,58,1,0.9999762728355173,
0,9,1,0.9999863667178033,
1,9,1,0.9999863667178033,
1,9,1,0.9999868720383528,
1,14,1,0.9999888940191445,
1,16,1,0.9999892354825561,
1,32,1,0.9999805595594194,
1,169,1,0.9999271298052133,
1,30,1,0.9999862224863744,
1,48,1,0.9999725542924729,
1,43,1,0.9999676276517796,
1,18,1,0.9999854299109373,
1,143,1,0.9998002293722795,
